,pesq_wb,time_sisnr_,stoi_score
2323,2.790203333,15.391755100000001,0.9674622979999999
2324,3.614849567,28.92719078,0.995652813
2325,1.863744974,15.67543602,0.928903099
2326,2.3500645159999998,17.38594246,0.9525139159999999
2327,3.442248344,26.978248600000004,0.9936669920000001
2328,1.324546456,9.234295845,0.8392267809999999
2329,3.589745045,26.65027428,0.99171728
2330,3.752826452,27.25279617,0.993899317
2331,3.486658573,26.21863174,0.994459896
2332,3.402929068,24.34183311,0.9930466370000001
2333,1.480377197,10.10512829,0.883397975
2334,1.6131784919999999,11.48171234,0.902659613
2335,3.658997059,28.45394516,0.9934720220000001
2336,3.50682807,17.60471153,0.9860501970000001
2337,4.049835681999999,30.23882103,0.9987297629999999
2338,1.437515497,9.258137703,0.865578182
2339,3.580818176,26.49487495,0.990713915
2340,3.011023998,18.96986961,0.977357115
2341,2.400665998,17.93220901,0.9654415270000001
2342,2.125761509,14.15245533,0.9151999820000001
2343,2.369675398,18.87654495,0.971495419
2344,4.114479542,31.08467293,0.9921360570000001
2345,1.112624407,3.250734568,0.6471350779999999
2346,3.3047823910000003,19.76668549,0.9768985509999999
2347,1.8034032580000001,14.53588295,0.922302343
2348,3.590665579,25.26817703,0.988423299
2349,2.564414501,19.27538872,0.966166793
2350,2.37274909,14.59256363,0.951417058
2351,2.96973896,18.95011139,0.9794237259999999
2352,1.19528532,4.182510376000001,0.7390098970000001
2353,2.934557199,22.41934013,0.9850886529999999
2354,1.988325119,7.491768837,0.9164565999999998
2355,3.124220133,22.34376526,0.9815126909999999
2356,3.30901885,24.79174423,0.989260998
2357,1.3778197769999998,11.70460606,0.878905333
2358,3.9172983169999998,30.86868095,0.9980987840000001
2359,2.946908951,13.99325943,0.975615208
2360,2.4284081459999998,15.79924965,0.970545573
2361,3.9880788330000003,30.80117798,0.995968723
2362,1.592339516,10.93877888,0.884694648
2363,2.02649498,15.01164055,0.9543630890000001
2364,3.844308138,28.426391600000002,0.995155527
2365,3.0091891289999997,24.38492203,0.991136095
2366,2.61225009,19.75600052,0.966677531
2367,3.333438396,14.85193825,0.985628561
2368,3.518580437,23.96573257,0.992627275
2369,3.1602523330000003,23.50284958,0.9839673390000001
2370,2.224164486,8.394292831,0.91454785
2371,3.10882926,19.9066906,0.9810349070000001
2372,3.076795101,18.26070404,0.974266229
2373,3.009733438,22.78594017,0.9742119029999999
2374,2.050298929,14.85751915,0.925357008
2375,1.384615779,11.41569233,0.8212309240000001
2376,1.304730177,9.727784157,0.786650599
2377,1.645228624,10.57662868,0.9040846309999999
2378,3.522062063,24.50521088,0.993533735
2379,3.5157070160000004,26.94589424,0.991244729
2380,3.442056417,22.99071503,0.992846033
2381,1.3845443730000002,0.7297540309999999,0.84736916
2382,3.63383007,23.45978928,0.991790414
2383,3.1594309810000003,22.93599319,0.9829717040000001
2384,1.482563734,8.199430466,0.8505103190000001
2385,2.220507145,13.04804611,0.945216233
2386,3.466925859,24.35939407,0.993460693
2387,1.2347637409999999,6.924808502,0.805845492
2388,3.199638844,23.18636131,0.98803274
2389,1.141717911,0.037706152,0.702981483
2390,2.03164053,11.69923592,0.887800967
2391,1.1961045270000001,7.359302044,0.7417924840000001
2392,3.5442910189999997,21.85742188,0.9882378159999999
2393,2.060065746,9.271127701000001,0.9315056509999999
2394,1.275270939,5.630794525,0.798574338
2395,1.371543169,8.586619377,0.868500643
2396,2.886302471,20.20532227,0.9778478909999999
2397,1.219984531,1.29569757,0.700686852
2398,3.4366250039999997,22.44335556,0.986032775
2399,3.652094126,28.44389725,0.99636282
2400,1.520115376,8.852661133,0.8607044090000001
2401,1.729432225,10.82079792,0.904066658
2402,1.885820389,11.65327549,0.924059126
2403,1.868277073,10.420641900000001,0.91012409
2404,4.339199543,31.58060837,0.997497922
2405,1.6706471440000001,6.492959022999999,0.856853509
2406,3.36469245,24.01015091,0.99639786
2407,1.951239824,12.53289795,0.919152905
2408,3.940304041,32.60058212,0.999319305
2409,2.958544493,16.11383057,0.971622567
2410,3.7729816439999997,31.14041519,0.9978670190000001
2411,2.9942753310000003,22.23496628,0.981030465
2412,1.893249989,9.587897301,0.926316935
2413,1.729122162,13.47784996,0.914531918
2414,1.556805849,11.23903275,0.883551084
2415,3.9410309789999998,27.92615509,0.994034001
2416,3.755685091,29.40098,0.996955191
2417,1.669262171,3.3636620039999996,0.92188663
2418,1.7073843480000002,9.680090904,0.910888218
2419,3.910789251,27.11666107,0.992090233
2420,3.8022017480000003,27.058218,0.9941892929999999
2421,3.949364901,27.98398018,0.9945042629999999
2422,3.3448851110000004,24.11037636,0.9911629040000001
2423,3.379669428,23.58838844,0.9887522879999999
2424,3.52157402,20.375701899999996,0.990718815
2425,2.109346151,14.17772675,0.937842927
2426,2.9549388889999997,17.40027809,0.967879451
2427,2.679629326,14.13935471,0.9771716159999999
2428,4.019678116000001,29.7036705,0.99807784
2429,3.98190999,26.03814125,0.994580617
2430,4.084501266,30.28252029,0.998380905
2431,3.624545813,25.28344917,0.9950869309999999
2432,3.8215222360000003,26.56081772,0.9945078970000001
2433,3.898960352,27.91390419,0.997348725
2434,3.502997398,24.72018814,0.994254183
2435,3.219749928,20.9777813,0.9905425040000001
2436,3.0709567069999997,21.14607239,0.9798010709999999
2437,3.507631302,25.66051674,0.995816968
2438,3.708641529,30.13797569,0.9970189840000001
2439,2.8920814989999997,18.80664063,0.9773121509999999
2440,3.877519846,29.34305191,0.996549517
2441,3.642827988,24.04835129,0.991606422
2442,2.867851734,15.71164989,0.977189196
2443,1.289566159,1.502537012,0.718212513
2444,3.054670095,21.33067131,0.9845475659999999
2445,2.13384366,15.37543774,0.957716021
2446,3.3101210589999996,24.69488335,0.99133176
2447,2.566949368,16.38807869,0.9648060390000001
2448,4.259913445,27.36079025,0.9974554609999999
2449,3.325896502,22.01806641,0.9869859059999999
2450,4.073449612,30.00196838,0.997938808
2451,1.8429780009999999,10.50867653,0.91524746
2452,3.795768738,22.01836014,0.99660649
2453,4.156219482,30.63913155,0.999212999
2454,3.095278978,17.23187256,0.9727595929999999
2455,2.489356995,16.97198677,0.96413531
2456,1.755683064,11.64124107,0.943485841
2457,1.524228573,4.459533215,0.862048487
2458,2.189866543,17.47031975,0.9550743270000001
2459,1.7140109540000001,8.609036446000001,0.925747474
2460,3.152842283,19.959405899999997,0.98873969
2461,1.3420686720000001,6.782373905,0.84281612
2462,1.509512067,9.64639473,0.890597578
2463,2.8418440819999997,19.39542389,0.97433154
2464,3.530998945,22.10535812,0.9872647090000001
2465,3.8027737139999997,28.17287254,0.996468328
2466,3.2279868130000002,21.71847534,0.98270445
2467,3.974739552,31.64135361,0.998542391
2468,2.32299161,16.08992767,0.952001766
2469,1.621302962,7.961601733999999,0.860269245
2470,2.148658752,13.57357407,0.942769888
2471,3.8853561880000003,25.18679619,0.9933214459999999
2472,3.6934695239999997,23.49048996,0.990259777
2473,4.1254220010000004,25.89712524,0.995632761
2474,3.236478567,24.22946548,0.98766105
2475,3.386790752,25.86579514,0.9921939059999999
2476,1.8698348999999999,12.75133896,0.9221594009999999
2477,1.347531319,0.7570744159999999,0.6483977479999999
2478,4.107751369,25.96460724,0.997104454
2479,3.689317465,24.84251976,0.992048057
2480,2.482963324,10.34935856,0.963170413
2481,1.9494693280000002,11.43179893,0.937172343
2482,1.122093201,3.1812369819999997,0.731203224
2483,2.070379496,14.01581287,0.939691267
2484,1.845797539,11.80922413,0.934833445
2485,2.083003283,9.009243011,0.9387117420000001
2486,1.412484169,6.508913993999999,0.846873482
2487,3.504493713,19.68572998,0.9911194729999999
2488,2.6537499430000002,18.38813972,0.976121424
2489,2.596742868,17.5967865,0.9629100540000001
2490,4.201547623,30.78886223,0.9977877909999999
2491,1.8665692809999999,10.01146317,0.91812726
2492,3.931517363,26.30690765,0.9953776959999999
2493,2.345182419,13.73174191,0.9645753
2494,2.380550623,19.63860893,0.969391268
2495,3.4092411989999998,22.03634071,0.9926619809999999
2496,3.010246038,22.91580963,0.992855225
2497,2.626553059,20.57378387,0.967695766
2498,2.451519728,11.64195442,0.9477710109999999
2499,1.496281385,7.92754364,0.8124182659999999
2500,3.705554008,28.9896946,0.9983821209999999
2501,1.789262414,10.80011559,0.919549965
2502,3.358857393,18.14150429,0.969665083
2503,4.153777599,32.34876251,0.996909284
2504,1.225168109,5.707240582000001,0.801756452
2505,2.833804607,19.63896561,0.977340722
2506,4.1439166069999995,32.09963989,0.999204962
2507,3.668512106,30.62057686,0.9943473290000001
2508,1.900567532,11.45234108,0.946188832
2509,2.232368708,13.75265121,0.972700835
2510,3.6269416810000004,28.83341026,0.99823075
2511,2.7319388389999997,16.22822189,0.9744438390000001
2512,2.972222805,21.99996948,0.985169148
2513,1.6807500119999998,9.430091857999999,0.868599302
2514,1.7722499369999998,12.39684582,0.8949341129999999
2515,2.356977463,18.68568611,0.979563579
2516,1.59261167,10.20441437,0.8482996279999999
2517,3.7003085610000004,29.21801758,0.998061173
2518,1.7890064719999998,14.03856468,0.892612374
2519,3.39522624,21.08808136,0.993525315
2520,2.111980677,9.671934128,0.947642712
2521,3.833832741,25.78192711,0.9960516140000001
2522,1.457323313,7.781366825,0.843878745
2523,3.452224493,25.23655891,0.997447374
2524,3.370785713,24.11738205,0.983962314
2525,3.503696442,25.02899933,0.994372747
2526,3.9071979519999998,29.86211014,0.9970532209999999
2527,1.214676261,1.980286956,0.739467025
2528,2.8553507330000003,19.50123215,0.990411908
2529,3.146303415,21.25288963,0.987813098
2530,1.6068170069999999,6.431546687999999,0.9137544320000001
2531,4.168274403,30.18333244,0.999132455
2532,3.3340055939999997,20.95323181,0.987611777
2533,2.7874608039999997,17.05271339,0.972068947
2534,1.3547211890000002,4.921282768,0.871997548
2535,3.1763365269999997,18.91113663,0.9744279690000001
2536,3.086397648,20.07406425,0.988140745
2537,2.976629972,20.89978409,0.969811768
2538,1.507295012,12.02604389,0.876473574
2539,2.711749792,13.29481888,0.960804788
2540,3.3199229239999997,25.70329666,0.988044103
2541,3.448645592,23.41337013,0.99239347
2542,2.7718460560000002,18.30895042,0.967651272
2543,1.341110229,8.986457825,0.816411185
2544,2.666873217,21.10321426,0.9844789009999999
2545,3.691797495,30.82939339,0.997685595
2546,3.789588451,30.43477631,0.9960158579999999
2547,2.878560305,20.45410538,0.9791338390000001
2548,1.273289442,4.317435265,0.7533642690000001
2549,1.188934445,2.569795847,0.660137866
2550,2.551763058,17.30610275,0.939755536
2551,3.522941351,23.49597549,0.996557817
2552,1.256017566,5.382383347,0.8124218259999999
2553,1.1156919,2.004931211,0.72167767
2554,2.825845957,17.1833992,0.955492599
2555,3.373410463,24.70826721,0.994650045
2556,3.152275801,20.17042351,0.976638166
2557,3.605758905,28.51262856,0.997446465
2558,3.2124555110000004,25.17557144,0.98031117
2559,3.727047443,26.53718758,0.997958344
2560,1.681580305,10.6941433,0.8716332459999999
2561,1.580294609,6.42650795,0.86598482
2562,2.9402005669999998,22.31606293,0.965423233
2563,1.752713442,13.47646904,0.89036938
2564,3.246353865,20.3318634,0.990666645
2565,3.194729328,18.12815666,0.966346501
2566,3.015562773,18.83334923,0.982317219
2567,3.47350955,17.80900764,0.987250656
2568,2.074461222,13.48661804,0.9329259059999999
2569,2.907194376,23.46448135,0.973705112
2570,2.045401096,10.08520603,0.946950761
2571,2.758380175,20.35483551,0.9543169359999999
2572,1.3256380559999998,4.94672966,0.797377019
2573,3.7907712460000003,22.0226593,0.9887092479999999
2574,1.935489655,12.17211533,0.943259283
2575,3.145926714,20.32345009,0.98152574
2576,1.499339938,9.193054199,0.875787573
2577,3.489223719,23.28889656,0.9969909020000001
2578,3.164668798,20.57255745,0.980486739
2579,3.614820242,19.65166283,0.9927712329999999
2580,2.5999405380000002,19.48229408,0.968718017
2581,3.37417841,27.08750916,0.997924017
2582,3.050239325,20.86198807,0.987276037
2583,1.9465262890000001,10.34685326,0.930298273
2584,3.3798546789999997,22.19244194,0.983941319
2585,2.112168789,10.24335957,0.93680612
2586,4.007322788,29.18700981,0.996949469
2587,3.1813125610000004,22.449699399999997,0.985864813
2588,1.765553594,11.73940086,0.9171326609999999
2589,3.8048815730000003,22.99750328,0.991628191
2590,2.711128473,21.96986961,0.990196541
2591,2.280300617,18.55853653,0.949510993
2592,3.55289197,24.88647842,0.991931673
2593,3.0012328619999997,20.90868759,0.986516122
2594,3.64543128,25.74261856,0.989133432
2595,1.3955982919999999,0.848950267,0.763745006
2596,4.123737335,29.15014076,0.995465802
2597,3.909206152,29.98261452,0.997481767
2598,3.8022990230000002,30.41758347,0.993726143
2599,2.535640955,20.11079597,0.963281223
2600,3.836901665,27.64912415,0.991985358
2601,2.313100338,18.10447121,0.960002485
2602,2.174185038,14.91564274,0.946616765
2603,3.236080885,22.43301582,0.985028793
2604,3.350959301,18.46197701,0.984621724
2605,4.165060043,30.136550899999996,0.99831046
2606,1.7280118469999999,12.00938988,0.9054669809999999
2607,1.533988476,11.43452549,0.889159305
2608,1.980398417,11.57427883,0.913793587
2609,1.9933440690000002,12.80595303,0.9287447940000001
2610,3.8669004439999997,27.93537331,0.9967344490000001
2611,3.3191590310000003,19.33918381,0.989591565
2612,2.950576305,22.07881927,0.9799280029999999
2613,2.045809984,12.49093628,0.9278894390000001
2614,2.397159576,14.13507462,0.9504080640000001
2615,1.261596084,3.155103207,0.8042422770000001
2616,1.645597935,11.9521656,0.8773988890000001
2617,3.795391083,30.03262711,0.9937239640000001
2618,3.867765188,29.12566376,0.993858227
2619,3.419193506,19.46144867,0.986010218
2620,1.806880951,9.168644905,0.886605877
2621,1.164317012,6.448676586,0.727385345
2622,1.60082674,10.40207958,0.853582655
2623,3.8916850089999997,26.70067024,0.99308024
2624,2.091068029,12.24764442,0.9490541490000001
2625,2.188970089,17.07992363,0.9519112890000001
2626,2.4388978480000003,17.50385284,0.9479900240000001
2627,1.744321465,12.66687489,0.9046091490000001
2628,1.4371535780000002,10.35299778,0.889066901
2629,3.659330368,26.03380013,0.9942196440000001
2630,1.8742787840000001,14.22471142,0.9157832579999999
2631,3.23313117,23.97739029,0.987791685
2632,2.027979374,14.61563683,0.9376516020000001
2633,2.679724455,22.53238297,0.9693613529999999
2634,3.378922462,24.15058517,0.9889974570000001
2635,2.959511757,19.42564774,0.97227056
2636,2.156528711,14.37864399,0.954080148
2637,2.027875662,17.63432693,0.951989315
2638,2.464458704,15.19016838,0.956073464
2639,3.8269150260000004,23.91519928,0.9950857609999999
2640,3.836359978,24.67817307,0.992593905
2641,2.5824813840000003,13.75756073,0.9727217359999999
2642,2.4893763069999997,15.47158337,0.947823503
2643,1.573551416,3.834362507,0.896463766
2644,1.658849359,9.417917252,0.8912220340000001
2645,3.531670094,26.61258698,0.9907905379999999
2646,2.1865301130000003,18.83472824,0.94266232
2647,1.852762222,11.26679802,0.913623017
2648,1.6317166090000002,8.937680244,0.866302674
2649,2.681460857,19.74228287,0.96471213
2650,3.8094460960000003,28.70325851,0.992660654
2651,3.8667473789999995,28.79012108,0.994659582
2652,3.823537827,29.93247032,0.997658279
2653,2.251138687,18.31858635,0.964523328
2654,1.654439449,8.18894577,0.869603328
2655,1.4714949130000001,6.83281374,0.833374727
2656,3.6127319339999997,28.23886108,0.994636195
2657,4.21726656,30.11700439,0.9986265190000001
2658,3.942072392,32.33029175,0.9943637959999999
2659,4.088177204,31.86639404,0.9985337009999999
2660,1.192072868,2.392054796,0.741880578
2661,1.568348646,13.71482658,0.90862333
2662,3.6736118789999996,27.65820503,0.9961173000000001
2663,1.695566058,10.96870613,0.879996791
2664,3.3975811,21.80154419,0.989956353
2665,1.862127066,12.93606377,0.926381696
2666,3.774097681,27.33351135,0.996822346
2667,1.7325503830000002,16.35201454,0.927478274
2668,1.1827048059999998,4.9166698460000005,0.757573567
2669,1.498842716,5.8779802320000005,0.862983065
2670,2.959291697,17.39844131,0.967305753
2671,1.165739179,2.1724185940000003,0.668567802
2672,3.844400644,22.01600266,0.992779165
2673,4.024100304,29.01475525,0.9967924420000001
2674,1.932489395,12.961586,0.938917606
2675,3.936527491,29.58504486,0.9975845990000001
2676,4.29420948,30.04729271,0.998987272
2677,3.4337515830000003,23.70895576,0.986551495
2678,3.020051956,16.799028399999997,0.97699504
2679,3.7477552889999997,28.59833908,0.995097455
2680,2.634376764,17.44257927,0.9676164340000001
2681,3.367642879,22.63960266,0.990396258
2682,2.766255379,18.36634254,0.9617818990000001
2683,3.421202183,22.96121979,0.985089208
2684,3.424225092,26.38459778,0.992128027
2685,2.96046567,22.89943886,0.97769507
2686,3.976241827,28.29315567,0.9938396009999999
2687,2.504302502,15.66515446,0.960560272
2688,2.73972559,16.92440033,0.9807145629999999
2689,3.684145212,25.21245193,0.995189346
2690,2.287497997,18.66226006,0.9539340279999999
2691,2.9628176689999997,22.45819473,0.976630386
2692,1.179780722,3.914379597,0.7214166059999999
2693,4.0404090880000005,31.62787437,0.997908087
2694,1.585185289,5.738610744,0.886086638
2695,3.9661262039999996,30.18244553,0.994066597
2696,3.646572828,23.71413231,0.997711317
2697,2.285601377,13.05370903,0.954120612
2698,3.1572144030000002,22.75578499,0.9865310890000001
2699,1.357325554,4.456495285,0.84036122
2700,2.345434904,18.07803917,0.970276591
2701,2.8504498,13.59306812,0.9675321659999999
2702,2.357264996,13.88353252,0.9627076729999999
2703,4.107507706,26.29001808,0.997483748
2704,3.392819643,23.6664238,0.989848515
2705,2.0197608469999997,12.22361183,0.938096101
2706,1.5417776109999999,7.335760593,0.8902042729999999
2707,2.589572906,13.26459026,0.949455735
2708,2.9774420260000003,19.6286602,0.971184941
2709,1.482502699,5.8769774439999996,0.890033987
2710,3.51590848,22.19177055,0.9949657759999999
2711,1.576822996,10.65157795,0.90568178
2712,1.2655620570000001,4.56508112,0.7767756020000001
2713,1.5556674,10.00043488,0.898651917
2714,1.807266474,9.962011337,0.9170966629999999
2715,2.987081766,16.16111565,0.98751516
2716,3.53881216,23.2179985,0.9965157509999999
2717,1.7124656440000001,12.68122768,0.926172825
2718,1.397427559,6.76000309,0.883019985
2719,2.124661684,10.50261402,0.939546333
2720,1.4813967940000001,6.491908072999999,0.868978685
2721,3.035916805,20.18433571,0.9802797609999999
2722,2.718297005,19.98022079,0.976891825
2723,3.270195246,22.32175636,0.987298827
2724,2.843369961,20.41643143,0.9806006509999999
2725,2.104869604,12.882682800000001,0.945956721
2726,3.514696121,21.48527336,0.99571876
2727,2.9695093630000002,21.07186127,0.98226341
2728,4.265869617,31.056633,0.99794257
2729,2.516609669,17.78657532,0.967709796
2730,1.92946744,15.20368195,0.948013448
2731,3.878041983,29.09298134,0.9982580440000001
2732,2.331053734,15.25487041,0.949539857
2733,3.3617446419999997,17.0280571,0.988458501
2734,3.588024616,25.7217617,0.995595676
2735,2.883955717,16.91596603,0.975015573
2736,1.5825896259999999,4.815285206,0.872903302
2737,2.696533203,17.97563934,0.974842645
2738,3.979318619,31.12243652,0.996756382
2739,2.84057045,16.29670334,0.974115623
2740,1.267694473,4.031435966,0.777153042
2741,1.620171309,6.253409386,0.903413962
2742,3.3878741260000003,17.42669678,0.985129477
2743,2.285006046,12.57856941,0.9497410140000001
2744,1.243024945,3.5375807289999996,0.791947625
2745,2.4604249,14.24811459,0.9584889209999999
2746,3.3256072999999997,23.70445442,0.989671662
2747,2.511439562,13.45160389,0.970901652
2748,2.681451559,17.80109024,0.965048215
2749,3.921655416,28.6807785,0.996914042
2750,2.8589448930000003,18.01240921,0.967901397
2751,1.834867239,6.109771728999999,0.90074049
2752,2.6406722069999997,12.62691498,0.967186233
2753,2.8483488560000003,15.39389706,0.973647475
2754,3.4142563339999996,21.83039665,0.9884098170000001
2755,3.72090292,27.77880096,0.998280067
2756,2.682895899,19.37304878,0.976909747
2757,4.1896667480000005,33.84666061,0.9991664370000001
2758,1.511002779,6.044166565,0.8787215079999999
2759,3.885608912,23.51956558,0.990661895
2760,3.4628083710000004,21.98142242,0.988658975
2761,1.572096825,5.738038062999999,0.903706045
2762,2.7523510460000002,19.2582016,0.978459262
2763,1.515693903,10.03128529,0.9086978170000001
2764,3.279106379,23.53474426,0.9878565659999999
2765,1.177368879,0.293194413,0.717230212
2766,1.9430347680000002,10.90315056,0.9524370520000001
2767,3.0616204739999997,17.74110031,0.97794136
2768,1.53835392,7.8142509460000005,0.8952265490000001
2769,1.196536064,0.316915244,0.734732323
2770,2.384630919,14.08637905,0.9722107809999999
2771,2.481467962,15.67923164,0.978374275
2772,2.200792789,10.70609951,0.966186013
2773,2.329525709,12.85900307,0.945508845
2774,1.846612215,12.76738262,0.943179752
2775,2.97754693,19.42017746,0.9872643740000001
2776,3.076684237,18.59839249,0.9688767509999999
2777,3.6383764739999997,25.16242599,0.994573811
2778,1.8583178519999999,14.00016212,0.933578293
2779,3.229272842,22.74831009,0.9869246979999999
2780,1.3239815240000001,6.523681164,0.8722496340000001
2781,3.1532826419999997,21.35263634,0.9851280640000001
2782,3.096131563,18.174522399999997,0.97259092
2783,2.010803699,12.35573292,0.9229038340000001
2784,1.137341619,2.5004172330000003,0.6678657570000001
2785,2.996575356,19.18893623,0.985357096
2786,3.2578699589999998,20.65777779,0.9903465029999999
2787,3.409438848,19.99594879,0.9874137479999999
2788,3.631093025,21.52030945,0.9945316359999999
2789,3.9089183810000003,26.62328339,0.991310767
2790,3.365911007,19.9326725,0.99362188
2791,1.494215965,3.954181194,0.844659292
2792,4.058117867,32.37805557,0.998074407
2793,1.607686996,10.88245964,0.891151355
2794,1.553461194,8.542514801,0.826045017
2795,3.991445541,30.727108,0.996131502
2796,2.676476955,16.1711731,0.975078168
2797,2.8393375869999997,21.55773544,0.978662919
2798,3.3256425860000003,24.27545929,0.9893382359999999
2799,3.5262136460000004,23.67360687,0.990440159
2800,2.5540161130000003,13.950841899999999,0.9476910540000001
2801,3.7287807460000004,31.72328186,0.992948029
2802,2.8719551560000003,21.02812004,0.9804326640000001
2803,2.5719311240000002,17.26165009,0.956314298
2804,3.732904673,27.74797058,0.99696267
2805,3.4698808189999997,23.24525452,0.9921713870000001
2806,3.8334598539999996,24.70490646,0.9935891490000001
2807,2.726624727,16.40616226,0.9634654309999999
2808,2.532551765,11.71630764,0.944662532
2809,1.969276905,14.99266243,0.94378395
2810,2.135468483,14.37548256,0.9556800559999999
2811,2.022540331,16.72699165,0.956249993
2812,2.073450565,14.60570908,0.956198378
2813,2.484055281,19.94374084,0.980325758
2814,1.9735400680000001,15.11452579,0.930276992
2815,2.944707632,19.5817585,0.983008415
2816,3.805022717,30.64100647,0.997743092
2817,2.982571363,16.75164604,0.949417801
2818,2.016499996,14.69423866,0.9385864159999999
2819,3.846416473,25.37582779,0.992181908
2820,1.142518282,3.162970543,0.634097371
2821,2.810168743,20.09443092,0.9769177790000001
2822,3.878798008,30.88212204,0.9976075440000001
2823,4.090426445,33.73315048,0.998561492
2824,3.072871923,21.11957932,0.978193268
2825,3.3031811710000003,18.47933578,0.9867134
2826,2.488022089,18.23929596,0.9569410209999999
2827,3.642178059,23.53608131,0.992313875
2828,1.9421525000000002,14.12716007,0.924427969
2829,1.9325433969999999,13.17713833,0.9330907759999999
2830,3.7204871180000003,25.67181015,0.9962911870000001
2831,2.025928974,15.08912182,0.9512026490000001
2832,1.343507409,4.511172771,0.812537738
2833,2.705369473,15.82318878,0.973363318
2834,4.03813982,29.41867638,0.997429102
2835,2.944580317,22.13622665,0.9825827559999999
2836,3.670719862,26.35872841,0.994402648
2837,1.847110033,16.54057693,0.935372456
2838,3.373405457,21.74357986,0.991320112
2839,3.3128850460000003,23.09049797,0.988478623
2840,1.2507524490000002,1.3875801559999998,0.8015401059999999
2841,2.302592754,14.58419418,0.967922925
2842,3.899890423,28.80401421,0.997968335
2843,1.246416092,4.1500015260000005,0.792628707
2844,3.820603848,26.98449707,0.996307004
2845,3.27392149,25.3445816,0.9894123709999999
2846,4.0359578130000004,30.19326401,0.996295597
2847,2.74349308,21.73714638,0.9719731159999999
2848,1.6783332819999999,8.537571907,0.883633048
2849,2.062049627,14.77988052,0.952531729
2850,3.9088730810000003,27.53775597,0.994182399
2851,2.084884405,13.77881145,0.938129212
2852,2.554236174,15.10721397,0.980015451
2853,2.6911358830000003,16.94854355,0.9724886509999999
2854,3.17390132,17.68121719,0.97303213
2855,1.25036025,0.363868356,0.7063928279999999
2856,4.010922909,33.40281677,0.9991330970000001
2857,4.02742672,29.92307472,0.996702937
2858,1.124183655,0.21659144800000002,0.548245809
2859,1.626689434,10.37879848,0.870642162
2860,3.859117985,35.55493927,0.997244652
2861,3.560863495,23.62382126,0.991019808
2862,1.8581459519999999,7.240028858,0.913334567
2863,1.276777744,3.5754170419999998,0.7485231459999999
2864,1.271013498,6.361767769,0.7958519959999999
2865,1.60601902,13.69042301,0.917288045
2866,1.496536493,7.3407516479999995,0.85782482
2867,1.7316429619999998,9.642931938,0.8754778059999999
2868,3.0045325760000003,21.01703644,0.982964524
2869,1.600731492,9.980820656,0.88200919
2870,2.646483183,18.74140167,0.9779874279999999
2871,3.861313343,27.35588455,0.996041147
2872,2.8359217639999996,15.37913322,0.9743683870000001
2873,2.754410028,21.35437012,0.980734505
2874,1.2898893359999999,6.198040962,0.8106124309999999
2875,4.073744297,29.73806572,0.997628992
2876,1.383888245,9.088793755,0.8670735709999999
2877,3.061372042,18.84514427,0.9684359240000001
2878,1.261359453,4.4091792110000005,0.7487981920000001
2879,2.7498426439999997,16.37544441,0.96085494
2880,3.4576220510000004,24.76273537,0.9947605190000001
2881,2.520122051,14.12275791,0.9573099070000001
2882,1.518730521,9.097904205,0.8515696420000001
2883,3.936041117,27.65828323,0.997375737
2884,2.632628441,16.68838882,0.9617608440000001
2885,3.945413828,29.59423065,0.9967148140000001
2886,3.6921520230000002,30.25696564,0.997189897
2887,2.402954102,17.63328552,0.9592785709999999
2888,2.591432571,16.4262619,0.971155227
2889,3.7539818289999998,27.64428139,0.995773989
2890,4.04387331,27.53899384,0.996864073
2891,3.921706915,29.92646408,0.997878624
2892,2.917758942,20.89652061,0.977919746
2893,1.4396674630000001,7.9667997360000005,0.824712448
2894,1.380678773,9.456542969,0.8057019670000001
2895,3.422323465,20.31730652,0.982530591
2896,1.565514565,7.547642708,0.8454325690000001
2897,2.532011271,13.98801613,0.950232042
2898,2.64718318,19.86802101,0.966808213
2899,3.200516224,22.41676712,0.986132415
2900,1.059302092,7.416716098999999,0.708081541
2901,1.984756231,13.85665131,0.905217794
2902,2.7307832239999996,19.63618088,0.960417663
2903,4.060841084,27.54558563,0.997372812
2904,1.587151885,8.640645027,0.810001065
2905,2.438723326,17.53752327,0.9440711190000001
2906,1.225263238,0.806404591,0.61902397
2907,3.0920934680000003,25.35804558,0.980213778
2908,4.026973248,29.24290657,0.99655833
2909,2.630968571,16.50827026,0.971775445
2910,3.542352438,22.95072556,0.981619157
2911,2.823085546,14.42563534,0.974904207
2912,3.7940320969999997,29.54756165,0.992978551
2913,3.339406013,26.90167618,0.980613735
2914,2.990755081,14.78783607,0.979473039
2915,2.7577641010000002,21.59104156,0.9752517140000001
2916,1.992108345,16.99262238,0.92838193
2917,3.7126121519999997,28.08729172,0.99278755
2918,3.795127392,28.48447418,0.99719544
2919,2.8370728489999997,19.18847847,0.975475027
2920,3.368472338,24.9329071,0.992170007
2921,3.692017317,31.50865555,0.9963770009999999
2922,3.129345179,23.848993300000004,0.982822436
2923,1.65196383,9.871128082,0.8749845740000001
2924,2.503885746,18.55537605,0.966021293
2925,3.7146768569999997,25.97869873,0.989717318
2926,2.266127586,15.1799202,0.936663138
2927,2.385444164,17.29040909,0.9580365129999999
2928,2.4393577580000003,21.10691071,0.940689124
2929,1.517303944,10.19170761,0.858800158
2930,3.317307234,21.49999809,0.987772467
2931,1.707281113,10.61432362,0.851351792
2932,2.04827714,13.8482275,0.9339301999999999
